datetime,power_flex_kw,power_inflex_kw
2020-04-27 13:45:00,36.9261270655647,44.97060482290423
2020-04-27 14:00:00,36.349917561885675,46.264488150729534
2020-04-27 14:15:00,36.383255976537384,41.26286785591743
2020-04-27 14:30:00,41.76424241339599,43.307563660969734
2020-04-27 14:45:00,35.94131362313429,44.1021612365292
2020-04-27 15:00:00,39.130114700683606,44.24350389244689
2020-04-27 15:15:00,38.54157341557257,43.080082797033825
2020-04-27 15:30:00,35.55783630456809,42.825578326645605
2020-04-27 15:45:00,37.9409505295364,44.902981173752956
2020-04-27 16:00:00,40.36442069232799,41.23799560624038
2020-04-27 16:15:00,37.383969945778695,43.97175932290359
2020-04-27 16:30:00,37.182517684136116,44.54198912329548
2020-04-27 16:45:00,38.64959425488623,43.66093746756132
2020-04-27 17:00:00,37.83235276128743,43.07211823308401
2020-04-27 17:15:00,36.77836168151232,33.532465544783
2020-04-27 17:30:00,33.26978617887154,34.45805677963143
2020-04-27 17:45:00,34.722590692706035,36.110651767811945
2020-04-27 18:00:00,27.388424683776545,36.476753727591955
2020-04-27 18:15:00,26.276929923211927,37.12970427594453
2020-04-27 18:30:00,28.428578227877754,37.57216280718951
2020-04-27 18:45:00,27.295394789600948,36.656222142370055
2020-04-27 19:00:00,27.72749946380431,45.785998710810176
2020-04-27 19:15:00,14.282577553895791,44.76643486925443
2020-04-27 19:30:00,0.0,47.71587328308736
2020-04-27 19:45:00,0.0,47.45495033814914
2020-04-27 20:00:00,0.0,46.53378449739237
2020-04-27 20:15:00,0.0,48.119048785665534
2020-04-27 20:30:00,0.0,45.80768254080839
2020-04-27 20:45:00,0.0,46.87758855373296
2020-04-27 21:00:00,0.0,46.443537980829056
2020-04-27 21:15:00,0.0,44.690196675977106
2020-04-27 21:30:00,0.0,46.237869624485455
2020-04-27 21:45:00,0.0,46.90455076462429
2020-04-27 22:00:00,0.0,46.73774098184035
2020-04-27 22:15:00,0.0,44.436026080346736
2020-04-27 22:30:00,0.0,48.101496986086254
2020-04-27 22:45:00,0.0,46.805230835261675
2020-04-27 23:00:00,0.0,47.16935183362901
2020-04-27 23:15:00,0.0,56.48501602000638
2020-04-27 23:30:00,0.0,51.243273622145516
2020-04-27 23:45:00,0.0,54.89279122843123
2020-04-28 00:00:00,0.0,52.708091111886375
2020-04-28 00:15:00,0.0,56.14339003507177
2020-04-28 00:30:00,0.0,53.26657689919932
2020-04-28 00:45:00,0.0,53.969883870215455
2020-04-28 01:00:00,0.0,54.55553532639954
2020-04-28 01:15:00,0.0,55.56904745457361
2020-04-28 01:30:00,0.0,52.71794754546115
2020-04-28 01:45:00,0.0,56.896024797348176
2020-04-28 02:00:00,0.0,55.867706865325985
2020-04-28 02:15:00,0.0,56.016566790850284
2020-04-28 02:30:00,0.0,52.749529821670244
2020-04-28 02:45:00,0.0,58.58001744260327
2020-04-28 03:00:00,0.0,54.20277785964757
2020-04-28 03:15:00,0.0,56.39101606419193
2020-04-28 03:30:00,0.0,52.03971677364362
2020-04-28 03:45:00,0.0,55.74925446538998
2020-04-28 04:00:00,0.0,56.521581430190615
2020-04-28 04:15:00,0.0,54.88538442012469
2020-04-28 04:30:00,0.0,50.40798235162161
2020-04-28 04:45:00,0.0,53.80367117278978
2020-04-28 05:00:00,0.0,54.24211721922115
2020-04-28 05:15:00,5.498214599550107,79.34442498886636
2020-04-28 05:30:00,10.30054685691642,62.10620214761746
2020-04-28 05:45:00,9.482163872065643,61.51411303021449
2020-04-28 06:00:00,11.82075399092305,59.3561953732879
2020-04-28 06:15:00,29.78096811007602,119.4743610425563
2020-04-28 06:30:00,24.87632357844641,115.54446454155085
2020-04-28 06:45:00,33.032674764419006,108.15078762100751
2020-04-28 07:00:00,38.30248469905226,112.66236993435378
2020-04-28 07:15:00,66.05422923525904,259.9942566772827
2020-04-28 07:30:00,74.24654292742434,263.4293957075318
2020-04-28 07:45:00,80.62117325851304,277.6331473469522
2020-04-28 08:00:00,87.9168213236177,275.73689782276284
2020-04-28 08:15:00,91.3673209253109,235.22297133140484
2020-04-28 08:30:00,99.10299478800893,240.07762838213756
2020-04-28 08:45:00,105.35828382606422,230.42001071397772
2020-04-28 09:00:00,114.94516341210844,244.33878089930823
2020-04-28 09:15:00,123.56364090419237,238.5840751369568
2020-04-28 09:30:00,136.3850604049009,238.3126738144829
2020-04-28 09:45:00,146.6496505990899,222.63140763007405
2020-04-28 10:00:00,155.9615935730966,239.40548877220874
2020-04-28 10:15:00,179.38938586561264,240.2355998371255
2020-04-28 10:30:00,184.09286151320677,230.43092862023855
2020-04-28 10:45:00,209.82248440670986,235.69142999135002
2020-04-28 11:00:00,207.9732449199516,239.53212985117418
2020-04-28 11:15:00,192.4413486295487,247.25603084784686
2020-04-28 11:30:00,192.00417228416822,247.46158927561598
2020-04-28 11:45:00,177.9735014270668,266.89975166899137
2020-04-28 12:00:00,198.83941217534283,245.8084894432847
2020-04-28 12:15:00,214.17411999920662,243.92473420615815
2020-04-28 12:30:00,203.73396788329927,245.6295308022752
2020-04-28 12:45:00,211.11526167178582,239.7291396794826
2020-04-28 13:00:00,211.28152178186582,252.43063807508628
2020-04-28 13:15:00,204.17256879037927,234.81011165873736
2020-04-28 13:30:00,215.51664345855247,234.30927959047307
2020-04-28 13:45:00,222.28650075373156,231.5442194659701
2020-04-28 14:00:00,239.91154755012502,227.9733825985475
2020-04-28 14:15:00,238.15047312838308,221.88285978240228
2020-04-28 14:30:00,240.82014827140597,224.05003391377295
2020-04-28 14:45:00,232.0311626380721,234.63326243210477
2020-04-28 15:00:00,230.90466696280532,242.1336766499363
2020-04-28 15:15:00,250.39594729874864,246.38519248531654
2020-04-28 15:30:00,247.5035071328264,233.65029278112735
2020-04-28 15:45:00,255.48936014386078,244.51063985613916
2020-04-28 16:00:00,222.402646298796,243.33321905937356
2020-04-28 16:15:00,175.5530409449999,174.2424936890745
2020-04-28 16:30:00,201.10893426830646,181.37300610052392
2020-04-28 16:45:00,182.9699674848522,184.3962333151258
2020-04-28 17:00:00,166.49811515022267,176.401197653884
2020-04-28 17:15:00,132.44856523129394,94.17260585592048
2020-04-28 17:30:00,114.20605483415201,97.27079939068284
2020-04-28 17:45:00,105.90848162104832,88.20394577258098
2020-04-28 18:00:00,92.31264147920766,92.7439941320048
2020-04-28 18:15:00,79.43770989972244,83.90127061780532
2020-04-28 18:30:00,65.62398942938127,83.88751889124858
2020-04-28 18:45:00,64.01029093020928,84.77427833356944
2020-04-28 19:00:00,59.79351524034164,94.64498160945634
2020-04-28 19:15:00,57.11182009971895,87.81425255200902
2020-04-28 19:30:00,50.264676880655884,93.33883969107038
2020-04-28 19:45:00,49.98972313668103,88.77566495060383
2020-04-28 20:00:00,44.40821478357623,88.67391146781084
2020-04-28 20:15:00,40.34899581776754,84.59733855089425
2020-04-28 20:30:00,38.12095886771905,91.48054424359894
2020-04-28 20:45:00,32.62457262973236,85.81107161706349
2020-04-28 21:00:00,34.41114314421656,81.16985206435612
2020-04-28 21:15:00,0.0,72.96620222995455
2020-04-28 21:30:00,0.0,72.73811697849693
2020-04-28 21:45:00,0.0,79.71790279507142
2020-04-28 22:00:00,0.0,76.04730444760628
2020-04-28 22:15:00,0.0,71.98010329839137
2020-04-28 22:30:00,0.0,66.61353801950192
2020-04-28 22:45:00,0.0,68.87191904239937
2020-04-28 23:00:00,0.0,69.49466092853118
2020-04-28 23:15:00,0.0,56.8714086365201
2020-04-28 23:30:00,0.0,57.735982058183026
2020-04-28 23:45:00,0.0,56.038681168862624
2020-04-29 00:00:00,0.0,56.469955847723554
2020-04-29 00:15:00,0.0,58.18380795179763
2020-04-29 00:30:00,0.0,52.92599181659368
2020-04-29 00:45:00,0.0,51.89899233446512
2020-04-29 01:00:00,0.0,54.412887617292974
2020-04-29 01:15:00,0.0,52.90444515187878
2020-04-29 01:30:00,0.0,55.156962872567284
2020-04-29 01:45:00,0.0,54.808986672488444
2020-04-29 02:00:00,0.0,54.53931319675247
2020-04-29 02:15:00,0.0,52.45755948650821
2020-04-29 02:30:00,0.0,54.44101296562129
2020-04-29 02:45:00,0.0,54.258286313858974
2020-04-29 03:00:00,0.0,57.75350550993953
2020-04-29 03:15:00,0.0,56.051994258079596
2020-04-29 03:30:00,0.0,54.11500530203445
2020-04-29 03:45:00,0.0,54.49345966705254
2020-04-29 04:00:00,0.0,57.838799079899545
2020-04-29 04:15:00,0.0,55.15398068918894
2020-04-29 04:30:00,0.0,53.91610860618483
2020-04-29 04:45:00,0.0,54.38807484354086
2020-04-29 05:00:00,0.0,52.18594298805501
2020-04-29 05:15:00,5.704317339223533,74.06970771485746
2020-04-29 05:30:00,5.643582731156834,64.28478499930671
2020-04-29 05:45:00,5.874384864707379,60.90699623352622
2020-04-29 06:00:00,5.733285254442346,63.2200876875625
2020-04-29 06:15:00,11.46621701988155,110.44388052677265
2020-04-29 06:30:00,16.458975826934118,112.811009132013
2020-04-29 06:45:00,12.908707938924673,121.24080408284546
2020-04-29 07:00:00,12.320472656693841,121.49323629238958
2020-04-29 07:15:00,26.221495215093046,260.9406264288915
2020-04-29 07:30:00,30.13090715586892,275.87218533128254
2020-04-29 07:45:00,30.740718848536154,268.9307795397662
2020-04-29 08:00:00,33.79914415840937,269.89158605557884
2020-04-29 08:15:00,35.705693278445175,227.20097858645318
2020-04-29 08:30:00,46.837295877686024,248.98789385540996
2020-04-29 08:45:00,51.157968580526216,237.34845399667302
2020-04-29 09:00:00,53.81031304088464,241.28676628805272
2020-04-29 09:15:00,58.01489631826995,237.475178487804
2020-04-29 09:30:00,73.50387185690045,232.9030331659199
2020-04-29 09:45:00,80.1610671280243,238.2008629547311
2020-04-29 10:00:00,77.75142440301492,242.5470340502853
2020-04-29 10:15:00,92.81144490278903,261.19180741394007
2020-04-29 10:30:00,84.7820938185905,242.66786023853584
2020-04-29 10:45:00,103.21292385349189,237.37588969847428
2020-04-29 11:00:00,108.37485726171339,241.242754218651
2020-04-29 11:15:00,100.22830899279639,259.79719092228527
2020-04-29 11:30:00,100.38653552332306,251.58961479503986
2020-04-29 11:45:00,105.30605449586459,237.63816246794119
2020-04-29 12:00:00,96.86551995278334,246.29480273250974
2020-04-29 12:15:00,116.51515467517777,247.22344028043028
2020-04-29 12:30:00,120.62936574285214,238.78136311479184
2020-04-29 12:45:00,132.433261099086,254.15767101829172
2020-04-29 13:00:00,145.4486389837684,247.808128334964
2020-04-29 13:15:00,139.88493825340308,245.48953245239647
2020-04-29 13:30:00,137.2927054954122,231.75307294655477
2020-04-29 13:45:00,127.54615893993716,234.1003232120758
2020-04-29 14:00:00,135.06208987590216,238.300134701096
2020-04-29 14:15:00,152.1966374467867,244.4349871149526
2020-04-29 14:30:00,149.68204787801844,241.49837923819464
2020-04-29 14:45:00,150.61218051500379,224.07214010620305
2020-04-29 15:00:00,142.16478101482784,231.2080974013247
2020-04-29 15:15:00,157.4797926483534,241.14365675212807
2020-04-29 15:30:00,152.08328868363319,242.68156124397203
2020-04-29 15:45:00,135.18407575538998,238.34788876749178
2020-04-29 16:00:00,137.3637773007869,245.68311235821622
2020-04-29 16:15:00,98.33297936814806,179.9662763176275
2020-04-29 16:30:00,93.26765279544662,183.6919600737336
2020-04-29 16:45:00,81.86072659725745,170.08852628685602
2020-04-29 17:00:00,79.4196263177765,177.62790214329092
2020-04-29 17:15:00,58.23880792051805,83.84386211144646
2020-04-29 17:30:00,52.777961204297036,91.2250810700884
2020-04-29 17:45:00,43.49874120511551,97.31871003447472
2020-04-29 18:00:00,33.67722037214319,90.82454025600767
2020-04-29 18:15:00,30.02359954333125,78.1277368157986
2020-04-29 18:30:00,25.54900349595699,85.9166874598816
2020-04-29 18:45:00,18.935587503975736,86.63688341247999
2020-04-29 19:00:00,14.77382968422662,96.68754971749523
2020-04-29 19:15:00,14.658870693356649,90.93263980881278
2020-04-29 19:30:00,10.368907169656396,87.47600522429826
2020-04-29 19:45:00,8.434261630642784,88.26057007911851
2020-04-29 20:00:00,7.250336264915421,88.93356031883481
2020-04-29 20:15:00,7.819381330277773,84.10957601087179
2020-04-29 20:30:00,7.4264384752817865,87.77109367563314
2020-04-29 20:45:00,6.368880661744003,88.4231332290999
2020-04-29 21:00:00,7.6052201858732005,83.27999231453244
2020-04-29 21:15:00,0.0,72.73339847687929
2020-04-29 21:30:00,0.0,73.68157224022043
2020-04-29 21:45:00,0.0,78.49336072115817
2020-04-29 22:00:00,0.0,73.49000180095614
2020-04-29 22:15:00,0.0,70.15327679628594
2020-04-29 22:30:00,0.0,63.215834822654436
2020-04-29 22:45:00,0.0,66.37022984864562
2020-04-29 23:00:00,0.0,65.92535299442403
2020-04-29 23:15:00,0.0,52.366036110759886
2020-04-29 23:30:00,0.0,56.73621747995208
2020-04-29 23:45:00,0.0,52.578126173924424
2020-04-30 00:00:00,0.0,53.41571070682142
2020-04-30 00:15:00,0.0,56.28209893078098
2020-04-30 00:30:00,0.0,55.91614302373774
2020-04-30 00:45:00,0.0,56.46024224177284
2020-04-30 01:00:00,0.0,56.4018761402096
2020-04-30 01:15:00,0.0,54.43299925094088
2020-04-30 01:30:00,0.0,52.94306884712938
2020-04-30 01:45:00,0.0,54.49459374832
2020-04-30 02:00:00,0.0,55.73066793108547
2020-04-30 02:15:00,0.0,56.97020945360298
2020-04-30 02:30:00,0.0,51.59855922986774
2020-04-30 02:45:00,0.0,51.03606291401556
2020-04-30 03:00:00,0.0,55.26305138942352
2020-04-30 03:15:00,0.0,53.83521715749898
2020-04-30 03:30:00,0.0,54.6636633280825
2020-04-30 03:45:00,0.0,53.24548059601087
2020-04-30 04:00:00,0.0,52.94899195652567
2020-04-30 04:15:00,0.0,55.532703378279095
2020-04-30 04:30:00,0.0,51.96122739650296
2020-04-30 04:45:00,0.0,56.58728789148506
2020-04-30 05:00:00,0.0,53.631933358686155
2020-04-30 05:15:00,5.716610109808611,70.60427244441472
2020-04-30 05:30:00,5.366343604901195,67.11974001603467
2020-04-30 05:45:00,5.663004926446086,64.50431294267386
2020-04-30 06:00:00,5.695154485266221,65.66666628521585
2020-04-30 06:15:00,22.740088034853514,120.93276606186939
2020-04-30 06:30:00,17.910760630114556,120.52966710753789
2020-04-30 06:45:00,20.10806880360784,121.47109732667222
2020-04-30 07:00:00,20.77613923502581,117.16620679756137
2020-04-30 07:15:00,28.364269203884145,265.2204078594722
2020-04-30 07:30:00,30.623926663062313,263.20067433875823
2020-04-30 07:45:00,25.015604897639847,257.2994859837318
2020-04-30 08:00:00,40.75084618912052,254.1826882043412
2020-04-30 08:15:00,44.813991567916,240.8277482274216
2020-04-30 08:30:00,49.69279392316135,233.46257048927447
2020-04-30 08:45:00,57.18898400970806,239.2406342484283
2020-04-30 09:00:00,63.62157998820949,237.7751123619019
2020-04-30 09:15:00,61.05288586408265,233.0987700022404
2020-04-30 09:30:00,76.79513024313732,234.54601451384116
2020-04-30 09:45:00,86.90727702834721,228.6132615900088
2020-04-30 10:00:00,96.04141454417605,241.0162324328274
2020-04-30 10:15:00,107.94207091009994,243.02875012426475
2020-04-30 10:30:00,117.7767683283684,240.47405348906437
2020-04-30 10:45:00,112.13271636310196,233.52503746325658
2020-04-30 11:00:00,119.04338586316337,233.77471484411544
2020-04-30 11:15:00,99.74965122644045,239.93408194512202
2020-04-30 11:30:00,111.46746619881952,240.77533876621882
2020-04-30 11:45:00,119.41811356498307,237.32049443065196
2020-04-30 12:00:00,124.00518372315341,243.7080037178236
2020-04-30 12:15:00,133.3007077483103,244.41386604271693
2020-04-30 12:30:00,147.6208471597531,247.3160892679575
2020-04-30 12:45:00,132.66904920712923,244.7089553947977
2020-04-30 13:00:00,137.39956064862983,242.6934031166965
2020-04-30 13:15:00,136.90754126020047,223.77181193159046
2020-04-30 13:30:00,151.84163955668572,231.49258659173796
2020-04-30 13:45:00,153.19110304891765,235.53388313508358
2020-04-30 14:00:00,165.60463773851325,233.51386610320532
2020-04-30 14:15:00,166.06677550983457,230.28452634409595
2020-04-30 14:30:00,155.62266994228006,232.75355432749961
2020-04-30 14:45:00,164.1647192436779,216.913024674873
2020-04-30 15:00:00,147.7630084932032,230.72967184851944
2020-04-30 15:15:00,166.62047138565538,231.05933653264947
2020-04-30 15:30:00,153.9698869961412,247.36970639118624
2020-04-30 15:45:00,158.77347467805168,240.55534485479203
2020-04-30 16:00:00,148.42254623633139,241.69138257192438
2020-04-30 16:15:00,107.12202401633334,172.70689234219606
2020-04-30 16:30:00,106.66666900752091,180.07065238650117
2020-04-30 16:45:00,108.04879010843791,177.8014814209551
2020-04-30 17:00:00,92.30686807133723,179.51432906890875
2020-04-30 17:15:00,71.02367031508557,83.34212905507833
2020-04-30 17:30:00,57.9593235059137,93.78336160845892
2020-04-30 17:45:00,50.340515614218575,97.7686816639101
2020-04-30 18:00:00,40.624737557747316,89.01139474246558
2020-04-30 18:15:00,34.64690524917518,82.63546095886602
2020-04-30 18:30:00,29.448909502354244,84.28178987332322
2020-04-30 18:45:00,21.987345534176907,92.15101999673666
2020-04-30 19:00:00,14.227680673405736,98.43637042312253
2020-04-30 19:15:00,11.683446484352215,86.77641590467358
2020-04-30 19:30:00,10.333337937157854,90.50777392896282
2020-04-30 19:45:00,7.866490222110353,88.44209051176041
2020-04-30 20:00:00,7.678315150042338,82.83836752052608
2020-04-30 20:15:00,7.227246927879713,85.3794370267733
2020-04-30 20:30:00,6.8995316653647745,81.59620528980933
2020-04-30 20:45:00,6.94001800835801,86.13247869091053
2020-04-30 21:00:00,7.059500909248739,83.10468564597586
2020-04-30 21:15:00,0.0,74.4872238925717
2020-04-30 21:30:00,0.0,74.5447395065413
2020-04-30 21:45:00,0.0,69.39736598346767
2020-04-30 22:00:00,0.0,72.97998891100491
2020-04-30 22:15:00,0.0,67.92994641169483
2020-04-30 22:30:00,0.0,68.57864170725843
2020-04-30 22:45:00,0.0,68.60663702225479
2020-04-30 23:00:00,0.0,68.14153721432365
2020-04-30 23:15:00,0.0,56.64430554601405
2020-04-30 23:30:00,0.0,56.877924243496906
2020-04-30 23:45:00,0.0,54.12217497683602
