datetime,power_flex_kw,power_inflex_kw
2020-04-27 14:15:00,17.641932279943376,44.49319451902088
2020-04-27 14:30:00,9.321564624764063,46.69796245963246
2020-04-27 14:45:00,8.392329599745633,47.554766320604024
2020-04-27 15:00:00,19.569149593683274,47.70717420232325
2020-04-27 15:15:00,18.179742976382784,46.452672908654144
2020-04-27 15:30:00,19.449908224116804,46.178244166898146
2020-04-27 15:45:00,20.977405184172262,48.41827967033104
2020-04-27 16:00:00,21.272116700539634,44.46637510727106
2020-04-27 16:15:00,22.379663860444857,47.41415569390555
2020-04-27 16:30:00,22.86034005163129,48.029026805578425
2020-04-27 16:45:00,22.673715941050272,47.079000674656854
2020-04-27 17:00:00,24.025891168308195,46.444084826645025
2020-04-27 17:15:00,23.845088605191037,36.15760585027868
2020-04-27 17:30:00,21.55205102512821,37.155658409325554
2020-04-27 17:45:00,22.80822438791768,38.94298295827142
2020-04-27 18:00:00,17.96893780956052,39.33609746409802
2020-04-27 18:15:00,8.964508007273718,40.04859137949773
2020-04-27 18:30:00,17.931217465514763,52.321088994680146
2020-04-27 18:45:00,18.33290247566003,51.04559465346914
2020-04-27 19:00:00,0.0,49.370425584599076
2020-04-27 19:15:00,0.0,48.27104362973104
2020-04-27 19:30:00,0.0,51.451383336771585
2020-04-27 19:45:00,0.0,51.17003364037749
2020-04-27 20:00:00,0.0,50.176752924161086
2020-04-27 20:15:00,0.0,51.8861220496539
2020-04-27 20:30:00,0.0,49.39380696636336
2020-04-27 20:45:00,0.0,50.54747220641274
2020-04-27 21:00:00,0.0,50.07944132114463
2020-04-27 21:15:00,0.0,48.18883701299487
2020-04-27 21:30:00,0.0,49.85767190324677
2020-04-27 21:45:00,0.0,50.57654519518413
2020-04-27 22:00:00,0.0,50.3966764536561
2020-04-27 22:15:00,0.0,47.91476828389233
2020-04-27 22:30:00,0.0,51.86719618062399
2020-04-27 22:45:00,0.0,50.46944985338248
2020-04-27 23:00:00,0.0,50.862076620513356
2020-04-27 23:15:00,0.0,60.90703181281041
2020-04-27 23:30:00,0.0,55.25493160152622
2020-04-27 23:45:00,0.0,59.1901572703784
2020-04-28 00:00:00,0.0,56.834424566811165
2020-04-28 00:15:00,0.0,60.538661115613024
2020-04-28 00:30:00,0.0,57.43663226739541
2020-04-28 00:45:00,0.0,58.194998699347536
2020-04-28 01:00:00,0.0,58.82649877470184
2020-04-28 01:15:00,0.0,59.9193552485586
2020-04-28 01:30:00,0.0,56.845052626349776
2020-04-28 01:45:00,0.0,61.3502170403411
2020-04-28 02:00:00,0.0,60.24139566765749
2020-04-28 02:15:00,0.0,60.40190931992148
2020-04-28 02:30:00,0.0,56.87910736931217
2020-04-28 02:45:00,0.0,63.1660436231071
2020-04-28 03:00:00,0.0,58.44612515062322
2020-04-28 03:15:00,0.0,60.80567292681548
2020-04-28 03:30:00,0.0,56.11372552216898
2020-04-28 03:45:00,0.0,60.113670040587635
2020-04-28 04:00:00,0.0,60.946459802005826
2020-04-28 04:15:00,0.0,59.18217060876538
2020-04-28 04:30:00,0.0,54.354248277496666
2020-04-28 04:45:00,0.0,58.015773786917435
2020-04-28 05:00:00,0.0,58.48854425207474
2020-04-28 05:15:00,6.0319923422211215,65.07935228227221
2020-04-28 05:30:00,6.316623497252181,66.96828108604906
2020-04-28 05:45:00,5.958700052595732,66.0759482562599
2020-04-28 06:00:00,6.717253548799673,63.740029443420624
2020-04-28 06:15:00,18.893237785589232,128.20798512620792
2020-04-28 06:30:00,19.29732474089597,124.30626564866164
2020-04-28 06:45:00,19.481967507437357,116.54092985082673
2020-04-28 07:00:00,20.79339968190899,121.48228020249111
2020-04-28 07:15:00,29.197725089570383,280.3483043535386
2020-04-28 07:30:00,22.148005142411005,284.0523684919413
2020-04-28 07:45:00,24.229448533964185,299.3680825329363
2020-04-28 08:00:00,26.515500304501927,297.32338221712297
2020-04-28 08:15:00,22.491479422993883,253.63776108182907
2020-04-28 08:30:00,24.256113707160004,258.8724723780874
2020-04-28 08:45:00,21.923848371306082,248.45879335315396
2020-04-28 09:00:00,22.117628451794925,263.46721573145084
2020-04-28 09:15:00,26.273043547881212,257.26199403483747
2020-04-28 09:30:00,31.99462298072351,256.9693456451105
2020-04-28 09:45:00,37.55228515438439,240.06044757521076
2020-04-28 10:00:00,42.66012982079272,258.1477132917116
2020-04-28 10:15:00,53.36881740858684,259.0428108698223
2020-04-28 10:30:00,56.78365068952663,248.47056598438988
2020-04-28 10:45:00,67.1878919885471,254.14289374381082
2020-04-28 11:00:00,68.75791926281536,258.2842686610617
2020-04-28 11:15:00,61.005765877349276,266.612847050005
2020-04-28 11:30:00,63.75434555348879,266.8344979334019
2020-04-28 11:45:00,61.21500813256123,287.7944065728287
2020-04-28 12:00:00,71.3134984919106,265.0519826546262
2020-04-28 12:15:00,86.31603617295524,263.02075476023066
2020-04-28 12:30:00,84.94977054738742,264.859013962942
2020-04-28 12:45:00,90.945464146267,258.4967017048262
2020-04-28 13:00:00,93.61154975059416,272.19255631124764
2020-04-28 13:15:00,90.97222523618689,253.1925800588038
2020-04-28 13:30:00,97.35645349310987,252.6525395867635
2020-04-28 13:45:00,101.0826011530867,249.67101250517806
2020-04-28 14:00:00,109.94632767000475,245.82062721706146
2020-04-28 14:15:00,113.4021070702438,239.2532985154423
2020-04-28 14:30:00,115.33487561224545,241.59013318530486
2020-04-28 14:45:00,113.58531529445938,253.00188592022434
2020-04-28 15:00:00,114.28085113587831,261.089481526339
2020-04-28 15:15:00,124.91694405707436,265.67383377555245
2020-04-28 15:30:00,123.85239375322486,251.94196298806295
2020-04-28 15:45:00,127.52972182159519,263.6525289293317
2020-04-28 16:00:00,111.46111127106913,262.382931946297
2020-04-28 16:15:00,77.21569240380694,187.88333356416175
2020-04-28 16:30:00,93.05120729974054,195.57206903574175
2020-04-28 16:45:00,85.20126933128464,198.83197421257475
2020-04-28 17:00:00,79.05349631096882,190.21103496753076
2020-04-28 17:15:00,63.14605137383264,101.54505220871772
2020-04-28 17:30:00,54.34480379111609,104.88579255863952
2020-04-28 17:45:00,51.37550984300034,95.16008740125113
2020-04-28 18:00:00,46.25490828412407,100.25890173531238
2020-04-28 18:15:00,41.16147829041528,91.35788751662746
2020-04-28 18:30:00,36.22304726411403,104.09445780792733
2020-04-28 18:45:00,38.225554773696075,103.39428657338478
2020-04-28 19:00:00,37.21582835022405,102.05483945969618
2020-04-28 19:15:00,34.24336594455671,94.6889255003309
2020-04-28 19:30:00,28.85007796235769,100.64601338559012
2020-04-28 19:45:00,27.40818622223393,95.72560353766569
2020-04-28 20:00:00,23.19133917431552,95.61588412798469
2020-04-28 20:15:00,23.787179052491297,91.2201704709338
2020-04-28 20:30:00,25.954560423366043,98.64223843938748
2020-04-28 20:45:00,26.122767790431094,92.52892248487049
2020-04-28 21:00:00,33.18952053838319,87.52435796732017
2020-04-28 21:15:00,0.0,78.6784728697913
2020-04-28 21:30:00,0.0,78.43253161589061
2020-04-28 21:45:00,0.0,85.95874063079349
2020-04-28 22:00:00,0.0,82.00078388272556
2020-04-28 22:15:00,0.0,77.6151756765317
2020-04-28 22:30:00,0.0,71.82848063423813
2020-04-28 22:45:00,0.0,74.26366246650217
2020-04-28 23:00:00,0.0,74.93515665278983
2020-04-28 23:15:00,0.0,61.32367376574711
2020-04-28 23:30:00,0.0,62.25593163886311
2020-04-28 23:45:00,0.0,60.425754955809076
2020-04-29 00:00:00,0.0,60.89079263192726
2020-04-29 00:15:00,0.0,62.73881626687356
2020-04-29 00:30:00,0.0,57.06938396115641
2020-04-29 00:45:00,0.0,55.961984255231044
2020-04-29 01:00:00,0.0,58.672683671710615
2020-04-29 01:15:00,0.0,57.04615048286926
2020-04-29 01:30:00,0.0,59.475009995351314
2020-04-29 01:45:00,0.0,59.099791946713495
2020-04-29 02:00:00,0.0,58.809006670846614
2020-04-29 02:15:00,0.0,56.56427969030767
2020-04-29 02:30:00,0.0,58.70301085591062
2020-04-29 02:45:00,0.0,58.505979168993974
2020-04-29 03:00:00,0.0,62.274826940817626
2020-04-29 03:15:00,0.0,60.440110280558876
2020-04-29 03:30:00,0.0,58.35148118421378
2020-04-29 03:45:00,0.0,58.75956342750623
2020-04-29 04:00:00,0.0,62.36679784823744
2020-04-29 04:15:00,0.0,59.471794347190176
2020-04-29 04:30:00,0.0,58.13701355659932
2020-04-29 04:45:00,0.0,58.6459283920494
2020-04-29 05:00:00,0.0,56.27139927922106
2020-04-29 05:15:00,6.258103950800864,60.75295904528321
2020-04-29 05:30:00,6.188488483964438,69.31741762533377
2020-04-29 05:45:00,6.444681974049173,65.11831280046236
2020-04-29 06:00:00,6.289884129549122,67.46126977381029
2020-04-29 06:15:00,20.859886996390397,118.00102929544934
2020-04-29 06:30:00,20.82073729109683,120.78483775378474
2020-04-29 06:45:00,23.459559119613196,130.5645528483464
2020-04-29 07:00:00,21.880053247506833,130.89783328796204
2020-04-29 07:15:00,26.433736795121717,281.36863330649965
2020-04-29 07:30:00,27.76746087061872,297.4692609149774
2020-04-29 07:45:00,25.263968163834598,289.98443656404214
2020-04-29 08:00:00,27.118904768394867,291.0204612861353
2020-04-29 08:15:00,23.78606168273852,244.98775437658443
2020-04-29 08:30:00,32.351139737598444,268.48029159954206
2020-04-29 08:45:00,36.03725602122008,255.92964040545738
2020-04-29 09:00:00,38.60324015598063,260.1762694926278
2020-04-29 09:15:00,38.58900528985762,256.06628571702186
2020-04-29 09:30:00,42.247190916106796,251.1362030120058
2020-04-29 09:45:00,43.26004790997792,256.84878150134693
2020-04-29 10:00:00,39.37525134752343,261.5351992424179
2020-04-29 10:15:00,48.333308905720195,281.6396071795697
2020-04-29 10:30:00,44.14480969350042,261.6654844934479
2020-04-29 10:45:00,53.78961646596652,255.95922395309813
2020-04-29 11:00:00,55.77215680449395,260.12881187111896
2020-04-29 11:15:00,54.998053645491915,280.1358110047788
2020-04-29 11:30:00,56.0473176835387,271.28569223857113
2020-04-29 11:45:00,60.47347791887051,256.2420291470968
2020-04-29 12:00:00,57.241594283262934,265.5763677228243
2020-04-29 12:15:00,72.02817192305868,266.57770508021713
2020-04-29 12:30:00,79.85299504760253,257.4747270034893
2020-04-29 12:45:00,89.8511980797668,274.05479266745806
2020-04-29 13:00:00,101.72022965163164,267.2081663325507
2020-04-29 13:15:00,93.98253657721142,264.7080556283142
2020-04-29 13:30:00,88.85077655371312,249.89621639963534
2020-04-29 13:45:00,87.2711723731476,252.42722473898115
2020-04-29 14:00:00,89.47314014330311,256.9558248880713
2020-04-29 14:15:00,94.48099453763791,263.57095359769784
2020-04-29 14:30:00,87.15770706670362,260.4044488859333
2020-04-29 14:45:00,83.88771914942674,241.61396999478941
2020-04-29 15:00:00,78.36716872789997,249.30857661108016
2020-04-29 15:15:00,90.54379301529998,260.02195640800034
2020-04-29 15:30:00,91.88434746139039,261.68025810303084
2020-04-29 15:45:00,86.21201757077529,257.0073174545269
2020-04-29 16:00:00,92.41887604907753,264.9167902328668
2020-04-29 16:15:00,74.33221510763188,194.0552112621943
2020-04-29 16:30:00,73.77694279168294,198.0725658642936
2020-04-29 16:45:00,67.86232324226273,183.40416647626208
2020-04-29 17:00:00,68.02002472572217,191.53377389239472
2020-04-29 17:15:00,53.68185669755806,90.40770697705082
2020-04-29 17:30:00,51.93323271039921,98.46624148372032
2020-04-29 17:45:00,49.21276746961612,105.2644897641312
2020-04-29 18:00:00,44.88453038802751,98.5885661141788
2020-04-29 18:15:00,43.94417658685324,86.10436013851874
2020-04-29 18:30:00,41.480805270494066,106.53218802442112
2020-04-29 18:45:00,35.58854822159142,105.65928232553122
2020-04-29 19:00:00,33.724649834855946,104.25731983371014
2020-04-29 19:15:00,37.713218496098456,98.05144046868176
2020-04-29 19:30:00,30.73625527187169,94.324197963701
2020-04-29 19:45:00,30.348931586319562,95.17018367705947
2020-04-29 20:00:00,28.751982187742637,95.89585998607554
2020-04-29 20:15:00,29.23979350753411,90.69422269512503
2020-04-29 20:30:00,25.630088113047652,94.64238786536767
2020-04-29 20:45:00,19.86647440774801,95.34547333164682
2020-04-29 21:00:00,20.94492394511156,89.79969377144668
2020-04-29 21:15:00,0.0,78.42744371916358
2020-04-29 21:30:00,0.0,79.44984671445417
2020-04-29 21:45:00,0.0,84.63833340942449
2020-04-29 22:00:00,0.0,79.2432788906169
2020-04-29 22:15:00,0.0,75.64533327017014
2020-04-29 22:30:00,0.0,68.16478305065986
2020-04-29 22:45:00,0.0,71.56612471143177
2020-04-29 23:00:00,0.0,71.0864199928696
2020-04-29 23:15:00,0.0,56.465591267233755
2020-04-29 23:30:00,0.0,61.17789896290413
2020-04-29 23:45:00,0.0,56.69428512508392
2020-04-30 00:00:00,0.0,57.59744124303574
2020-04-30 00:15:00,0.0,60.68822904918127
2020-04-30 00:30:00,0.0,60.293623724744876
2020-04-30 00:45:00,0.0,60.880318581491515
2020-04-30 01:00:00,0.0,60.81738320047927
2020-04-30 01:15:00,0.0,58.694369775330856
2020-04-30 01:30:00,0.0,57.08779789312268
2020-04-30 01:45:00,0.0,58.760786292058675
2020-04-30 02:00:00,0.0,60.09362843104337
2020-04-30 02:15:00,0.0,61.43020935577098
2020-04-30 02:30:00,0.0,55.638031285954156
2020-04-30 02:45:00,0.0,55.03149908647558
2020-04-30 03:00:00,0.0,59.58940381386147
2020-04-30 03:15:00,0.0,58.04978939724442
2020-04-30 03:30:00,0.0,58.94309174222489
2020-04-30 03:45:00,0.0,57.413884407874995
2020-04-30 04:00:00,0.0,57.09418470218905
2020-04-30 04:15:00,0.0,59.88016592071468
2020-04-30 04:30:00,0.0,56.02909148420074
2020-04-30 04:45:00,0.0,61.0173101940275
2020-04-30 05:00:00,0.0,57.83059121560742
2020-04-30 05:15:00,6.271590128302909,57.91056296253133
2020-04-30 05:30:00,5.887319045920827,72.37431142758709
2020-04-30 05:45:00,6.212780845818269,69.93489242388421
2020-04-30 06:00:00,6.248051548534149,71.52774809463574
2020-04-30 06:15:00,14.416476616627392,132.58964302923394
2020-04-30 06:30:00,18.89647549994776,131.34051305465067
2020-04-30 06:45:00,16.558746976552047,131.61758355583453
2020-04-30 07:00:00,19.487111312403833,126.47172072890072
2020-04-30 07:15:00,26.591398673266884,286.13819961606947
2020-04-30 07:30:00,34.07029119200292,283.8059446162188
2020-04-30 07:45:00,29.716921989522334,277.4425694184153
2020-04-30 08:00:00,37.66623621850844,274.08176836214574
2020-04-30 08:15:00,34.270777833012176,259.6813165017034
2020-04-30 08:30:00,33.06289636175512,251.7395445697375
2020-04-30 08:45:00,34.60972354213243,257.96995287962596
2020-04-30 09:00:00,34.8659594252494,256.3897003727767
2020-04-30 09:15:00,33.9440853568065,251.3472634056594
2020-04-30 09:30:00,43.049896251154244,252.90780766535758
2020-04-30 09:45:00,50.85836689545414,246.5106001131562
2020-04-30 10:00:00,56.18704048796419,259.88455648114854
2020-04-30 10:15:00,60.254783405912065,262.05462719535
2020-04-30 10:30:00,63.19059579296865,259.2999322302797
2020-04-30 10:45:00,58.093783444765315,251.8069018662324
2020-04-30 11:00:00,59.849326533429554,252.07612562237907
2020-04-30 11:15:00,48.3556812767444,258.71768818889956
2020-04-30 11:30:00,51.39672232520544,259.6248040857445
2020-04-30 11:45:00,53.93139806289117,255.8994919820859
2020-04-30 12:00:00,53.583687617200326,262.78705719443514
2020-04-30 12:15:00,59.769440478234635,263.5481790300475
2020-04-30 12:30:00,66.99424792402394,266.6776072353081
2020-04-30 12:45:00,59.73338425407412,263.8663699029763
2020-04-30 13:00:00,61.31438205415867,261.6930270348569
2020-04-30 13:15:00,65.58016989844822,241.29013017010152
2020-04-30 13:30:00,77.51424772664026,249.61533747248748
2020-04-30 13:45:00,83.21082284466038,253.9730130911572
2020-04-30 14:00:00,95.87722435006691,251.79485593918878
2020-04-30 14:15:00,93.4991435569061,248.31270238234492
2020-04-30 14:30:00,85.53810561672559,250.97502199430403
2020-04-30 14:45:00,87.61150735475722,233.89439227220964
2020-04-30 15:00:00,77.11406610167612,248.7926967828006
2020-04-30 15:15:00,89.65022090068823,249.14816977048204
2020-04-30 15:30:00,85.0391844257599,266.7354218569601
2020-04-30 15:45:00,89.38608743802583,259.3875876147931
2020-04-30 16:00:00,84.80720287339099,260.6125617805688
2020-04-30 16:15:00,65.2523161113114,186.22751531931974
2020-04-30 16:30:00,65.6001203033729,194.1677585711148
2020-04-30 16:45:00,70.28080314824419,191.81196338121615
2020-04-30 17:00:00,63.45678889166226,193.74527866633588
2020-04-30 17:15:00,51.03107174747207,89.98842291017965
2020-04-30 17:30:00,45.551643387683264,101.55474057435555
2020-04-30 17:45:00,45.32673699045297,106.11468162234114
2020-04-30 18:00:00,43.47569128290971,97.34452785577267
2020-04-30 18:15:00,41.08774126411203,92.62731306982286
2020-04-30 18:30:00,40.678390479367344,106.0070725856179
2020-04-30 18:45:00,38.43936425086245,112.90799586399349
2020-04-30 19:00:00,34.37277276054274,106.14325134445585
2020-04-30 19:15:00,31.795755894256263,93.56984022516038
2020-04-30 19:30:00,31.75608966730331,97.59331331419827
2020-04-30 19:45:00,28.64945341352617,95.36591471414866
2020-04-30 20:00:00,27.753704623660223,89.32349570560311
2020-04-30 20:15:00,25.568324375330764,92.06349672110683
2020-04-30 20:30:00,23.68039806335416,87.98408890653023
2020-04-30 20:45:00,22.968328697395293,92.87549140262969
2020-04-30 21:00:00,22.356727984959935,89.61066295245938
2020-04-30 21:15:00,0.0,80.31857003751071
2020-04-30 21:30:00,0.0,80.38058834920842
2020-04-30 21:45:00,0.0,74.83024482427747
2020-04-30 22:00:00,0.0,78.69333886223487
2020-04-30 22:15:00,0.0,73.24794606899248
2020-04-30 22:30:00,0.0,73.94742546702821
2020-04-30 22:45:00,0.0,73.97761243803815
2020-04-30 23:00:00,0.0,73.47610158093298
2020-04-30 23:15:00,0.0,61.07879156276889
2020-04-30 23:30:00,0.0,61.330699456972475
2020-04-30 23:45:00,0.0,58.359212147963035
